gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2626181351,10522519,https://www.inaturalist.org/observations/10522519,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10522519,10522519,,Jim Morefield,,,,,wild,,,,,,,2010-03-30T10:42:36-07:00,2010-03-30,2010,03,30,17:42:36Z,,,,,,2010-03-30 10:42:36,,,,US,Nevada,,,,,36.152311,-114.86987,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2557634492,22120245,https://www.inaturalist.org/observations/22120245,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22120245,22120245,,Lauren Harter,,,,,wild,,,,,,,2019-03-30T08:53:00-07:00,2019-03-30,2019,03,30,15:53:00Z,,,,,,2019/03/30 8:53 AM MST,,,,US,California,,,,,34.32340333,-114.223535,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2557634489,22120288,https://www.inaturalist.org/observations/22120288,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22120288,22120288,,Lauren Harter,,,,,wild,,,,,,,2019-03-30T10:56:00-07:00,2019-03-30,2019,03,30,17:56:00Z,,,,,,2019/03/30 10:56 AM MST,,,,US,California,,,,,34.35243,-114.2516683,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2430268159,1198553,https://cch2.org/portal/collections/individual/index.php?occid=1198553,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e75a91c1-faad-4e2b-ba05-c3adfbf90dd6,,925,"Thomas Stoughton; Christi Gabriel, Stephanie Rockwood",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 778111,,2011-03-30,2011-03-30,2011,03,30,,89,,2011,3,30,,"Head east towards alluvial canyon coming out from east end of McCoy Mountains. Associates: Crypantha pterocarya var. cycloptera, Cryptantha decipiens, Vulpia bromoides, Camissonia chamaenerioides, Guillenia lasiophylla, Gilia stellata, Gilia scopulorum, Senecio mohavensis, Schismus barbatus, Draba cuneifolia, Funastrum hirtellum, Phacelia crenulata var. minutiflora, Atrichoseris platyphylla, Peucephyllum schottii, Amsinckia tessellata var. tessellata, Brassica tournefortii, Prenanthella exigua",,United States,,California,Riverside,,"BLMMcCoy Wash, east side of McCoy Mountains, pavement plain, approximately 7 miles north of I-10.; McCoy Peak",1100ft.,33.70605,-114.84055,NAD83,,T5S R20E S25,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,89
2430215858,638196,https://cch2.org/portal/collections/individual/index.php?occid=638196,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,00488868-fe81-4c0f-983c-493563262669,,3959,Sarah J. De Groot,,,flowers & fruits,,Native; Native/naturalizing,,,,,RSA accession #: 707924,,2004-03-29,2004-03-29,2004,03,29,,89,,2004,3,29,,Clay/sand wash and rocky slopes.,,United States,,California,San Bernardino,,"Metropolitan Water District of Southern CaliforniaWHIPPLE MOUNTAINS: Copper Basin, just outside gate to reservoir. MWD property (permit 28 Aug. 2003).",1010ft.,34.2961111,-114.2308333,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,89
2422435539,1602116,https://cch2.org/portal/collections/individual/index.php?occid=1602116,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183122,,7592,Jim André,,,Flowering,,,,,,,UCR-183122,,2006-03-30,2006-03-30,2006,03,30,,89,,2006,3,30,2006-3-30,"Sandy area with Oxystylis lutea, Abronia Villosa, Cryptantha costata, Palafoxia arida, Geraea canescens, Atriplex phyllostegia.",,United States,,California,San Bernardino,,west side of Dumont Dunes area along Hwy 127 at the Amargosa River crossing,,35.65278,-116.29417,,,11S 0563893E 3945662N,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,89
2422433238,1602623,https://cch2.org/portal/collections/individual/index.php?occid=1602623,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183256,,7592,Jim André; T. La Doux,,,Flowering,,,,,,,UCR-183256,,2006-03-30,2006-03-30,2006,03,30,,89,,2006,3,30,2006-3-30,"Sandy area with Oxystylis lutea, Abronia Villosa, Cryptantha costata, Palafoxia arida, Geraea canescens, Atriplex phyllostegia.",,United States,,California,San Bernardino,,west side of Dumont Dunes area along Hwy 127 at the Amargosa River crossing,,35.65278,-116.29417,,,11S 0563893E 3945662N,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,89
2422348727,1509568,https://cch2.org/portal/collections/individual/index.php?occid=1509568,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-122935,,6417,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-122935,,2001-03-30,2001-03-30,2001,03,30,,89,,2001,3,30,2001-3-30,Dry wash in creosote bush area.,,United States,,California,San Bernardino,,"US-95, 8.5 miles south of I-40",,34.70167,-114.61333,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,89
2422275092,1435559,https://cch2.org/portal/collections/individual/index.php?occid=1435559,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33561,,389,D.P. Faulkner,,,Flowering,,,,,,,UCR-33561,,1978-03-30,1978-03-30,1978,03,30,,89,,1978,3,30,1978-3-30,Gravelly sand at edge of desert wash; 10% south slope; assoc. with Cercidium floridum.,,United States,,California,San Bernardino,,"5 miles NE of Vidal Junction, Savahia Peak Road; Sonoran Desert",,34.24139,-114.54222,,,T2N R23E sec23,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,89
2236249493,22173155,https://www.inaturalist.org/observations/22173155,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22173155,22173155,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T08:48:22-07:00,2019-03-30,2019,03,30,15:48:22Z,,,,,,2019-03-30 8:48:22 AM MST,,,,US,California,,,,,34.32340824,-114.2238926,,66,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2236240734,22140632,https://www.inaturalist.org/observations/22140632,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22140632,22140632,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T08:28:34-07:00,2019-03-30,2019,03,30,15:28:34Z,,,,,,2019-03-30 8:28:34 AM MST,,,,US,California,,,,,34.31435637,-114.2145404,,33,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2236240172,22141245,https://www.inaturalist.org/observations/22141245,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22141245,22141245,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T08:36:03-07:00,2019-03-30,2019,03,30,15:36:03Z,,,,,,2019-03-30 8:36:03 AM MST,,,,US,California,,,,,34.31498969,-114.2145954,,66,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2235523249,21872354,https://www.inaturalist.org/observations/21872354,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21872354,21872354,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T08:28:34-07:00,2019-03-30,2019,03,30,15:28:34Z,,,,,,2019-03-30 8:28:34 AM MST,,,,US,California,,,,,34.31472301,-114.214347,,66,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2235513848,21842484,https://www.inaturalist.org/observations/21842484,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21842484,21842484,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T11:29:56-07:00,2019-03-30,2019,03,30,18:29:56Z,,,,,,2019-03-30 11:29:56 AM MST,,,,US,California,,,,,34.35176402,-114.2509957,,263,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2235509360,21825722,https://www.inaturalist.org/observations/21825722,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21825722,21825722,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T09:54:26-07:00,2019-03-30,2019,03,30,16:54:26Z,,,,,,2019-03-30 9:54:26 AM MST,,,,US,California,,,,,34.32421482,-114.2288379,,132,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2235507615,21817377,https://www.inaturalist.org/observations/21817377,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21817377,21817377,,Aaron Echols,,,,,wild,,,,,,,2019-03-30T12:28:58-07:00,2019-03-30,2019,03,30,19:28:58Z,,,,,,Sat Mar 30 2019 12:28:58 GMT-0700 (PDT),,,,US,California,,,,,33.66224667,-115.9155367,,6,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
2235501947,21796943,https://www.inaturalist.org/observations/21796943,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21796943,21796943,,David Vander Pluym,,,,,wild,,,,,,,2019-03-30T10:42:31-07:00,2019-03-30,2019,03,30,17:42:31Z,,,,,,2019-03-30 10:42:31 AM MST,,,,US,California,,,,,34.35198103,-114.2520773,,132,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
1929724517,8a8945b9-b42f-4146-b61a-2f01ff81f410,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133347,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8a8945b9-b42f-4146-b61a-2f01ff81f410,1899052,22692,S. L. Welsh,,,,,,,,,,,,1984-03-29,1984-03-29,1984,03,29,,89,89,1984,3,29,29 Mar 1984,,,United States of America,,Utah,Washington Co.,,"Beaver Dam Wash, ca. 2 mi south of Beaver Dam Well.",2300 ft,37.0189,-114.0203,WGS84,969,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1980,89
1846492486,2044655,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2044655,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,f1bb3886-7f59-446e-95cd-0f96e6825eca,DES00031638,454,B. Pitzer; L. LaPre,,,,,,,,,"With Atriplex confertifolia, A. hymenolytra, Suaeda moquinii, Lepidium flavum and numerous annuals",,,1987-03-30,1987-03-30,1987,03,30,,89,,1987,3,30,,on slopes at edge of dry lake,,USA,,California,San Bernardino County,,"Westend, ca. 2 miles S of town of Trona, W of the residential area, along powerline road. (Trona 15' Quad: T15S, R42ENW1.4, S6",1800ft.,35.754167,-117.391389,,,35d 45m 15s N; 117d 23m 29s W; TRS: T15S R42E,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1980,89
1802673201,9099901,https://www.inaturalist.org/observations/9099901,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9099901,9099901,,Jeremy Collison,,,,,wild,,,,,,,2013-03-30T12:15:00-04:00,2013-03-30,2013,03,30,16:15:00Z,,,,,,2013/03/30 12:15 PM EDT,,,,US,California,,,,,36.37314258,-116.6693115,,500,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,89
1572342625,6861264,https://www.inaturalist.org/observations/6861264,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6861264,6861264,,Steve Ganley,,,,,wild,,,,,,,2008-03-29T09:35:00-10:00,2008-03-29,2008,03,29,19:35:00Z,,,,,,2008/03/29 9:35 AM HST,,,,US,Arizona,,,,,34.5709552,-114.3707657,,488,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2000,89
3091224997,2079093,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2079093,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,8b0fb6bc-0b69-4332-aea2-1ae10e6e0b7d,ASC00063565,s.n.,J. Springer,,,,,,,,,,,,1995-03-31,1995-03-31,1995,03,31,,90,,1995,3,31,,S facing hillside,,United States,,Arizona,Mohave,,"NE of Bill Williams River, 27.4 miles S of junction of Planet Ranch and Alamo Rd.",,34.26667,-113.98333,,,34d 16m s  113d 59m s,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1990,90
2422451878,1621511,https://cch2.org/portal/collections/individual/index.php?occid=1621511,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203848,,17632,"Wendy Hodgson; Dixie Z. Damrel, Dawn Goldman, Amy Prince, Mel Bergman, Sarah Hunkins, Hal Gunder",,,Flowering,,,,,,,UCR-203848,,2004-03-30,2004-03-30,2004,03,30,,90,,2004,3,30,2004-3-30,"Sandy/pebbly north-south flowing wash with Hyptis emoryi Parkingsonia florida, P. microphylla, Lycium californica, Olneya tesota, etc.",,United States,,Arizona,La Paz,,"Gibralter Wilderness Area, east bae of Gibralter Mountain, Cactus Plain area, along Osborne Wash",,34.14858,-114.06133,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,90
2422435667,1602324,https://cch2.org/portal/collections/individual/index.php?occid=1602324,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-183321,,7583,Jim André; T. La Doux,,,Flowering,,,,,,,UCR-183321,,2006-03-31,2006-03-31,2006,03,31,,90,,2006,3,31,2006-3-31,"Sandy gravel at margin of large wash with Ambrosis dumosa, A. salsola, Hymenoclea salsola, Erogonum reniforme, Eriophyllum wallacei, Mohavea breviflora, Cryptantha maritima, Mimulus bigelovii.",,United States,,California,Inyo,,"Death Valley National Park, south end of Black Mountains, along dirt road to Virgin Spring Canyon, 0.2 mile north of Hwy 178, just west of Jubilee Pass",,35.91367,-116.58419,,,11S 537516E 3974453N,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,90
2422350230,1509518,https://cch2.org/portal/collections/individual/index.php?occid=1509518,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-122787,,6358,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-122787,,2001-03-31,2001-03-31,2001,03,31,,90,,2001,3,31,2001-3-31,"Creosote bush scrub in coarse sand and rock, with Mirabilis bigelovii, Encelia farinosa, Camissonia refracta, Calycoseris wrightii, Chylismia brevipes, Atrichoseris platyphylla, Hymenoclea salsola, Eschscholzia minutiflora, E. glyptosperma, Oligomeris linifolia, Lotus salsuginosus, etc.",,United States,,California,San Bernardino,,northeast side of junction of US Hwy 95 and Hwy I-40,,34.88167,-114.755,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,90
2422274618,1435547,https://cch2.org/portal/collections/individual/index.php?occid=1435547,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-714,,s.n.,Frank C. Vasek,,,Flowering,,,,,,,UCR-714,,1957-03-31,1957-03-31,1957,03,31,,90,,1957,3,31,1957-3-31,Dry lake.,,United States,,California,Inyo,,"1 mi west of Ballarat, Panamint Valley",,36.03333,-117.225,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1950,90
1993774734,2856024,https://www.inaturalist.org/observations/2856024,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2856024,2856024,,Tony Iwane,,,,,wild,,,,,,,2016-03-30T15:01:11-07:00,2016-03-30,2016,03,30,22:01:11Z,,,,,,2016-03-30 15:01:11,,,,US,California,,,,,35.617175,-117.373145,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,90
1846481201,1096758,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1096758,,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,411c0d17-06ea-4ff9-b39a-54bcd68995b4,DES00060212,17632,"Wendy C. Hodgson; Dixie Damrel, Dawn Goldman, Amy Prince, Mel Bergman, Sarah Hunkins, Hal Gunder",,,,,,,,,"Hyptis emoryi, Parkinsonia florida, P. microphylla, Lycium californica, Olneya tesota, Psorothamnus spinosus, Bebbia juncea, Larrea tridentata, Encelia farinosa, Calycoseris wrightii, Eschscholzia minutiflora, Dalea mollis, Perityle emoryi, Hymenoclea salsola pentalepis, Mirabilis bigelovii, Atrichoseris platyphylla, Eriogonum trichopes.",,,2004-03-30,2004-03-30,2004,03,30,,90,,2004,3,30,,Along sandy/pebbly north-south flowing wash,,USA,,Arizona,La Paz County,,"Cactus Plain area, near Buckskin Mountains, along Osborne Wash.",1093ft.,34.148583,-114.061333,,,34d 8m 54.9s N; 114d 3m 40.8s W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,90
1265549827,2856138,https://www.inaturalist.org/observations/2856138,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2856138,2856138,,Liam O'Brien,,,,,wild,,,,,,,2016-03-30T15:00:54-07:00,2016-03-30,2016,03,30,22:00:54Z,,,,,,Wed Mar 30 2016 15:00:54 GMT-0700 (PDT),,,,US,California,,,,,35.61727833,-117.3733667,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,90
3053457586,118013,https://cch2.org/portal/collections/individual/index.php?occid=118013,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,abf5d550-13a8-4495-a73a-0030b2bff0c8,69663,163,M. N. Ackley,,,Flowers Present,,,,,,,,,1928-03-31,1928-03-31,1928,03,31,,91,,1928,3,31,1928-3-31,dry wash,,United States,,California,Riverside,,Hidden Spring Cyn,600 [ft],33.582,-115.908,NAD27,1000,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1920,91
2430371084,790378,https://cch2.org/portal/collections/individual/index.php?occid=790378,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,48774aa8-3e9f-4571-ab2b-85cf084bf1c7,RSA0146572,637,"Hester L. Bell; Lon E. Bell, Delaney A. Perotti",,,flowers,,,,,,"Atrichoseris platyphylla, Phacelia crenulata, Cammisoniopsis pallida, Aliciella latifolia, Eriogonum brachypodium, Lepidium campestre, Aliciella monensis, Monoptilon belloides, Chorizanthe brevicornu, Greeneocharis circumcissa, Malacothrix glabrata, Ambrosia dumosa, Cryptantha angustifolia, Amsinckia tessellata",RSA accession #: 871402,,2014-04-01,2014-04-01,2014,04,01,,91,,2014,4,1,1 Apr 2014,Shallow wash running S from main road.,,United States,,California,Inyo,,"Northern Mojave Desert, Death Valley National Park.",3280ft.,37.22761,-117.7641,WGS84,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,91
2430205927,1177855,https://cch2.org/portal/collections/individual/index.php?occid=1177855,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dd71360f-4bd1-4fc9-ba76-7d96e0f867d8,RSA0118110,7762,Sarah J. De Groot; Linda Lee Worlow,,,flowers & fruits,,Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Cuscuta, Chorizanthe brevicornu, Cryptantha, Chylismia brevipes, Escobaria vivipara, Schismus, Ambrosia salsola, Eriophyllum ambiguum, Monoptilon, Plantago ovata, Chaenactis fremontii, Chylismia brevipes, Chaenactis carphoclinia var. c.",RSA accession #: 861404,,2016-03-31,2016-03-31,2016,03,31,,91,,2016,3,31,,"Alluvial plain. Quaternary alluvium below hills of Cambrian Bonanza King Formation (dolomite and dolomitized limestone). Sand and gravel soil, 5 YR 4/3 reddish brown. Creosote bush scrub.",,United States,,California,Inyo,,"BLMEast side of Dublin Hills, near limestone outcrop along Dublin Gulch road, west of Shoshone and Highway 127. Amargosa River drainage.; Shoshone 7.5'",1943ft.,35.96896,-116.29907,NAD83,,T22N R6E S35 NE1/4,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,91
2424883302,439251,https://cch2.org/portal/collections/individual/index.php?occid=439251,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{DB01C23C-A890-4579-AA03-D5174F4B85DD},,7762,Sarah J. De Groot; Linda Worlow,,,FL,,,,,,"Creosete bush scrub; larrea tridentata, Ambrosia dumosa, Cuscata, etc.",SD258855,,2016-03-31,2016-03-31,2016,03,31,,91,,2016,3,31,"Mar 31, 2016","Alluvian plain; Quaternary alluvium below hills of Cambrian Bonanza King Formation (dolomite and dolomitized limestone); Sand and gravel soil, % YR 4/3 reddish brown",,United States,,California,Inyo,,"E side of Dublin Hills, near limestone outcrop along Dublin Gulch road, W of Shoshone and Highway 127; Amargosa River drainage",,35.96896,-116.29907,WGS84,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,91
2422274947,1435548,https://cch2.org/portal/collections/individual/index.php?occid=1435548,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-1164,,580401--03,Frank C. Vasek,,,Flowering,,,,,,,UCR-1164,,1958-04-01,1958-04-01,1958,04,01,,91,,1958,4,1,1958-4-1,,,United States,,California,Inyo,,"3 miles west of Stove Pipe Wells on State Hwy 190, Death Valley",,36.57778,-117.18056,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1950,91
