gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430099694,1070939,https://cch2.org/portal/collections/individual/index.php?occid=1070939,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,aa4d50b9-95ce-444d-a9ca-9513bcb92ab6,,12457,P. A. Munz,,,flowers & fruits,,,,,,,POM accession #: 182243,,1932-05-05,1932-05-05,1932,05,05,,126,,1932,5,5,,Open sandy flats.,,United States,,California,Kern,,5 miles N of Ricardo.,,35.444831,-117.974407,WGS84,1800,11S 1E 1N,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1930,126
2422455294,1618961,https://cch2.org/portal/collections/individual/index.php?occid=1618961,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-197765,UCR0035804,050506--42,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,Flowering,,,,,,,UCR-197765,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,2005-5-6,"Assoc. with Quercus john-tuckeri, Phoradendron villosum, Ephedra viridis, Calochortus kennedyi.",,United States,,California,Los Angeles,,"off Big Pines Hwy (Road N) on the north side of the San Gabriel Mountains. Near Shoemaker Canyon. Along ridge, wash and roadside",,34.42547,-117.80428,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2000,126
2422327982,1485800,https://cch2.org/portal/collections/individual/index.php?occid=1485800,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-116238,UCR0035848,s.n.,Ed LaRue,,,Buds only,,,,,,,UCR-116238,,2001-05-06,2001-05-06,2001,05,06,,126,,2001,5,6,2001-5-6,"Rocky limestone slopes. Blackbrush (Coleogyne) scrub with Larrea, Yucca brevifolia, Y. schidigera, Ephedra nevadensis, Acamptopappus, Purshia glandulosa, P. mexicana, Ericameria cooperi, E. linearifolia, Opuntia acanthicarpa, O. basilaris, O. ramosissima, Eurotia lanata, Grayia spinosa, Atriplex canescens, Krameria erecta, Salazaria mex., Salvia dorrii, Petalonyx nitidus, Menodora spinescens, Eriogonum fasciculatum, E. inflatum, E. heermannii, Brickellia desertorum, Stipa speciosa, S. parishii, Tetradymia axillaris, T. argyraea, Penstemon palmeri, Encelia virginensis, Erigeron concinnus, Arenaria macradenia, Tridens muticus, Sphaeralcea rusbyi, Arabis perennans, Symphoricarpos, Agave utahensis, Machaeranthera tortifolia, Echinocereus engelmannii, E. triglochidiatus, Thamnosma, Lycium andersonii, etc.",,United States,,California,San Bernardino,,"Pioneer Mine, c. 1 km SW of Jupiter Mine, eastern Kingston Range",,35.78694,-115.83944,,,T20N R10E sec36,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,126
2351010069,2988960,https://cch2.org/portal/collections/individual/index.php?occid=2988960,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,985354df-1cdb-41fb-9188-e3b9f8734ed7,CSLA013950,78,Michael D. Miller,,,,,,,,,,,,1967-05-06,1967-05-06,1967,05,06,,126,,1967,5,6,,Growing in sandy loam,,United States,,California,Los Angeles,,"Claremont about 40 yards east of College Avenue, north of Highway #66",1400 ft.,34.1072,-117.715,WGS84,400,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,,1960,126
2270644802,726914,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726914,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,fe93f4ae-b3f7-4655-b7cf-211a56ea2f33,,7110,Noel H. Holmgren; Patricia K. Holmgren,,,flowers,,,,,,,94768,,1973-05-06,1973-05-06,1973,05,06,,126,,1973,5,6,,Mesquite-prickly pear vegetation,,USA,,Arizona,Yavapai County,,"Sunflower Flat near Hillside-Congress road, 10.5 airline miles S-SW of Hillside.",3500ft,34.3242,-112.922,,700,TRS: T11N R6W S6,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,126
2270644517,726894,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726894,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,25896e0e-03a4-4a11-acd6-ac66dca09562,,6412,P. C. Fischer,,,flowers,,,,,,"Larrea, Acamptopappus, Yucca baccata, Yucca brevifolia, Opuntia acanthocarpa",124544,,1979-05-06,1979-05-06,1979,05,06,,126,,1979,5,6,,Sandy gravelly loam,,USA,,Arizona,Yavapai County,,"E side of Black Mountains, ca. 3 mi. west of Hwy. 93",2740ft,34.2515,-113.102,,700,TRS: T11N R8W S33,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,126
2270643130,726933,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726933,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,5af55e95-25a3-41e6-9e2e-caf0be6af4d0,,L-22755,C. Delmatier; D. J. Pinkava,,,flowers,,,,,,,96580,,1978-05-06,1978-05-06,1978,05,06,,126,,1978,5,6,,Desert grassland,,USA,,Arizona,Yavapai County,,"I-17, 0.5 mi. north of Sunset Point",,34.1909,-112.141,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,126
1929921308,98813b1f-4289-4f17-81b9-a8a07e09bf4d,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=894917,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,98813b1f-4289-4f17-81b9-a8a07e09bf4d,757767,7110,N. H. Holmgren,,,,,,,,,,,,1973-05-06,1973-05-06,1973,05,06,,12,12,1973,5,6,06 May 1973,,,United States of America,,Arizona,Yavapai Co.,,"Sunflower Flat near Hillside-Congress road, 10.5 airline miles south-southwest of Hillside",3500 ft,34.32,-112.92,,,,,Delphinium parishii A.Gray,Ranunculaceae,Delphinium,,parishii,,Species,A.Gray,1970,126
1846521225,3075344,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3075344,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,271d8a28-a837-4218-9ccb-7b4d4ab02f9e,DES00018249,H-255,Wendy Hodgson,,,flowers,,,,,,,,,1979-05-06,1979-05-06,1979,05,06,,126,,1979,5,6,,,,USA,,Arizona,Maricopa,,Seven Springs Recreational Area.,,33.96222,-111.84833,,4918,,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,126
1846521184,3075342,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3075342,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,4c78bffc-4e1a-44ec-a89f-11508edae5de,DES00018216,H-280,Wendy Hodgson,,,flowers,,,,,,,,,1979-05-06,1979-05-06,1979,05,06,,126,,,,,,,,USA,,Arizona,Maricopa,,Seven Springs Recreational Area.,,33.96222,-111.84833,,4918,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1970,126
1453409137,5073164,https://www.inaturalist.org/observations/5073164,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5073164,5073164,,Paul Maier,,,,,wild,,,,,,,2010-05-06,2010-05-06,2010,05,06,,,,,,,2010/05/06,,,,US,Nevada,,,,,35.22243712,-114.6772385,EPSG:4326,488,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,126
3125270704,1984183,https://cch2.org/portal/collections/individual/index.php?occid=1984183,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,5097CFD8-A798-4D4C-B6F2-C6AB018E2352,,10910,Reid Moran,,,FFL,,,,,,,SD53912,,1963-05-07,1963-05-07,1963,05,07,,127,,1963,5,7,"May 07, 1963",,,Mexico,,Baja California,Unknown,,Arroyo Leon,,31.28164,-115.65,WGS84,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1960,127
3053464048,147338,https://cch2.org/portal/collections/individual/index.php?occid=147338,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e79680ff-9f5f-48dd-9eb7-851c20fb4623,SBBG168965,2154,E. R. Chandler,,,Flowers Present,,,,,,,22077,,1965-05-07,1965-05-07,1965,05,07,,127,,1965,5,7,1965-5-7,base of shaley bank,,United States,,California,Ventura,,Los Padres National Forest; Hwy 399 ca. 1 mi N of Pine Mtn Summit,4800 ft ,34.6578,-119.3778,NAD83,500,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1960,127
2575163023,616759,https://cch2.org/portal/collections/individual/index.php?occid=616759,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,92d7615f-df0c-4d7c-bcf2-bcf57b7e5e81,SFV111919,239,M. L. Vincent,,,Flowering,,Wild: native/naturalized,,,,,SFV-1279,,1962-05-07,1962-05-07,1962,05,07,,127,,1962,5,7,7 May 1962,Sandy desert.,,United States,,California,Los Angeles,,Mojave Desert; Llano at junction of road to Mile High. Roadside on Highway 138.,3165 ft.,34.5,-117.83,,,34° 30m N; 117° 49m 48s W,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,127
2430413418,918125,https://cch2.org/portal/collections/individual/index.php?occid=918125,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,618ee8f6-5f5b-420d-9361-fdc54c0d6d5c,,1212,Robert L. Rutherford,,,flowers,,Native,,,,,RSA accession #: 398687,,1944-05-06,1944-05-06,1944,05,06,,127,,1944,5,6,,,,United States,,California,Riverside,,Banning.,2300ft.,33.9333333,-116.9,,,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1940,127
2430349513,765240,https://cch2.org/portal/collections/individual/index.php?occid=765240,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3c7cc61b-6d9a-4989-9115-fe0ef0e430e7,,s.n.,Harlan Lewis; C. Epling,,,flowers & fruits,,Native,,,,,RSA accession #: 149642,,1941-05-07,1941-05-07,1941,05,07,,127,,1941,5,7,,,,United States,,California,Riverside,,"3 miles N of Cottonwood Spring, Joshua Tree Nat. Mon.",,33.7846,-115.7962,WGS84,1000,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1940,127
2430228624,676521,https://cch2.org/portal/collections/individual/index.php?occid=676521,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,127363cb-f8ff-41a6-9543-b0c284cafad8,,16895,"A. C. Sanders; P. Mackay, G. Helmkamp",,,flowers,,Native,,,,,RSA accession #: 645415,,1995-05-07,1995-05-07,1995,05,07,,127,,1995,5,7,,Creosote bush scrub on sandy to rocky soil with much limestone debris. on open gravelly flats.,,United States,,California,San Bernardino,,"Mojave Desert: Blackhawk Slide, N foot of the San Bernardino Mts., S side of Old Woman Springs Rd (Hwy 247) ca. 3 mi. W of the turnoff to Partin Bros. Mine (Terrace Sprs).",3150ft.,34.4166667,-116.7833333,,,11S 2E 0N; T4N R2E S21,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1990,127
2430216520,644964,https://cch2.org/portal/collections/individual/index.php?occid=644964,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0372e3f8-64cb-4214-b5ac-1d6221b8cfed,,1339,Mildred E. Mathias,,,flowers & fruits,,Native,,,,,POM accession #: 311174,,1938-05-07,1938-05-07,1938,05,07,,127,,1938,5,7,,"Dry, grassy roadside.",,United States,,California,Kern,,2 miles south of Caliente,,35.2662,-118.632,WGS84,400,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1930,127
2430043405,1013135,https://cch2.org/portal/collections/individual/index.php?occid=1013135,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8ea46416-64fb-472a-b275-fcb23fa5c148,RSA0062752,7962,Pam De Vries,,,flowers,,,,,,"Hesperoyucca whipplei, Bromus tectorum",RSA accession #: 832320,,2015-05-07,2015-05-07,2015,05,07,,127,,2015,5,7,07-May-2015,Growing on alluvial fan below slopes vegetated with Arctostaphylos glauca association.,,United States,,California,Kern,,"Western Transverse Range; San Emigdio Mountains; Cold Springs Canyon; Along West End Trail, about 0.26 mi NNE of intersection of Mt. Pinos Way and West End Trail.; Frazier Mountain 7.5 Quad",5201ft.,34.826479,-118.9611,WGS84,,320657E 3855554N,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,2010,127
2422336865,1498003,https://cch2.org/portal/collections/individual/index.php?occid=1498003,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86580,UCR0035824,16895,"A.C. Sanders; P.J. MacKay, G.K. Helmkamp",,,Flowering & Fruiting,,,,,,,UCR-86580,,1995-05-07,1995-05-07,1995,05,07,,127,,1995,5,7,1995-5-7,Creosote bush scrub on sandy to rocky soil with much limestone debris,,United States,,California,San Bernardino,,"Blackhawk Slide, south side of Old Woman Springs Rd. (Hwy 247), c. 3 miles west of the turnoff to Partin Bros. Mine (Terrace Sprs.)",,34.41972,-116.78389,,,11S 2E 0N; T4N R2E sec21,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1990,127
2422336670,1497988,https://cch2.org/portal/collections/individual/index.php?occid=1497988,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-16751,UCR0035814,s.n.,A.R. Gillogly,,,Flowering & Fruiting,,,,,,,UCR-16751,,1966-05-07,1966-05-07,1966,05,07,,127,,1966,5,7,1966-5-7,Joshua tree woodland.,,United States,,California,San Bernardino,,0.5 mile NW of entrance to Joshua Tree National Monument on road to Joshua Tree [city],,34.09306,-116.27306,,,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,127
2422335286,1497990,https://cch2.org/portal/collections/individual/index.php?occid=1497990,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-94167,UCR0035844,s.n.,J. Jaeger,,,Flowering,,,,,,,UCR-94167,,1992-05-06,1992-05-06,1992,05,06,,127,,1992,5,6,1992-5-6,"upper bajada, slight westward slope, full sun, sandy/gravelly soil; with Larrea tridentata, Ambrosia dumosa, Yucca brevifolia, Krameria parvifolia",,United States,,California,San Bernardino,,"west of Clark Mountain, New Excelsior Mine Road c. 1 mile NW of Valley Wells",,35.47167,-115.69833,,,T16N R12E sec16 SE/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1990,127
2421724062,1349954,https://cch2.org/portal/collections/individual/index.php?occid=1349954,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD96241,DAV312284,s.n.,H. Lewis; C. Epling,,,,,,,,,,DAV79041; UCD96241,,1941-05-07,1941-05-07,1941,05,07,,127,,1941,5,7,7 May 1941,,,United States,,California,Riverside County,,"Riverside County: 3 miles north of Cottonwood Spring, Joshua Tree Nat. Mon.",,33.7846,-115.7962,WGS84,1000,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1940,127
2351009361,2988972,https://cch2.org/portal/collections/individual/index.php?occid=2988972,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,d77d0495-87c2-432d-8b6d-6c92ef875246,CSLA013962,2539,Loron Whitlock,,,,,,,,,,1510,,1950-05-07,1950-05-07,1950,05,07,,127,,1950,5,7,5-7-50,,,United States,,California,Los Angeles,,Pearblossom,,34.507,-117.91,WGS84,1600,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1950,127
2311266952,10427592,https://www.inaturalist.org/observations/10427592,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10427592,10427592,,Jim Morefield,,,,,wild,,,,,,,2010-05-07T10:46:47-07:00,2010-05-07,2010,05,07,17:46:47Z,,,,,,2010-05-07 10:46:47,,,,US,California,,,,,37.25373,-118.265662,EPSG:4326,5,,79791,Delphinium parishii parishii,Ranunculaceae,Delphinium,,,,subspecies,,2010,127
2269214788,25137802,https://www.inaturalist.org/observations/25137802,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25137802,25137802,,Masako,,,,,wild,,,,,,,2019-05-07T13:47:00-05:00,2019-05-07,2019,05,07,18:47:00Z,,,,,,2019/05/07 1:47 PM CDT,,,,US,California,,,,,36.45171988,-117.2257413,EPSG:4326,1953,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,127
1930098160,a4d26b74-c176-4c61-9659-f2ec32c34ee6,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=377342,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,a4d26b74-c176-4c61-9659-f2ec32c34ee6,488013,6408,A. Tiehm,,,,,,,,,,,,1981-05-07,1981-05-07,1981,05,07,,12,12,1981,5,7,07 May 1981,On gravelly hillsides,,United States of America,,Nevada,Mineral Co.,,"Gillis Range on east side of Walker Lake, area north of Wildhorse Canyon",5400 ft,38.81123,-118.6041,,,,,Delphinium parishii A.Gray,Ranunculaceae,Delphinium,,parishii,,Species,A.Gray,1980,127
3053431185,70762,https://cch2.org/portal/collections/individual/index.php?occid=70762,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4cb9a145-e839-445d-b1dc-7047fd77713e,SBBG169678,7154,Ernest C. Twisselmann,,,Flowers Present,,,,,,"Pinus monophylla, Yucca brevifolia",15356,,1962-05-08,1962-05-08,1962,05,08,,128,,1962,5,8,1962-5-8,N slope; sand and metamorphic rock,,United States,,California,Kern,,NE flank of Morris Peak at head of Indian Wells Cyn,5200 ft,35.7081,-117.9698,NAD83,750,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1960,128
3053379846,123653,https://cch2.org/portal/collections/individual/index.php?occid=123653,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,b757420d-82d9-4704-9bcd-801de06f8c57,SBBG168945,6980,Clare B. Hardham,,,Flowers Present,,,,,,,24194,,1961-05-08,1961-05-08,1961,05,08,,128,,1961,5,8,1961-5-8,slope,,United States,,California,Ventura,,Howard Crk,3000 ft ,34.537,-119.2102,NAD83,1000,,42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,1960,128
2610091472,3840593,https://cch2.org/portal/collections/individual/index.php?occid=3840593,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0f5f26fd-41d9-4a90-915a-78032957e725,RSA0185700,38750,Jim M. André; Ron B. Kelley,,,flowers,,Native,,,,"Sphaeralcea ambigua, Ericameria cooperi, Lepidium flavum, Lupinus flavoculatus, Stipa speciosa, Ericameria cuneata, Phacelia distans",RSA accession #: 885106,,2017-05-08,2017-05-08,2017,05,08,,128,,2017,5,8,,Sandy gravelly soils among granitic boulders. Geologic formation: alluvium. Parent rock: granite. Soil type: sand.,,United States,,California,Inyo,,"BLMOwens Valley. Alabama hills, 0.3 mi. west of movie flat rd, 4.4 mi. north of junction with whitney portal rd, approx. 7 mi. northwest of lone pine.; Manzanar 7.5'",4809ft.,36.6312167,-118.1309,NAD83,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,128
2430274424,1202314,https://cch2.org/portal/collections/individual/index.php?occid=1202314,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e92cc7c4-250a-4f01-9609-ff8882e17273,RSA0011900,2697,LeRoy Gross,,,flowers,,,,,,,RSA accession #: 723130,,2007-05-08,2007-05-08,2007,05,08,,128,,2007,5,8,,"Chaparral hillsides had burned sometime between 2-4 years ago. Area has some neat looking sedimentary formations. Very dry area, with small dry draws. But Redrock creek, north of the flat, and a drainage northeast of the flat are larger, and have very rocky, washed out channels with plant species of Quercus agrifolia, Platanus racemose, Salix lasiolepis, S. exigua, S. gooddingii, Datisca glomerata, and Mimulus guttatus. Dry slopes have plant species of: Juglans californica, Adenostoma fasciculatum, Eriodictyon crassifolium nigrescens, Prunus ilicifolia, Toxicodendron diversilobum, Ceanothus cuneatus, Rhamnus ilicifolia, Yucca whipplei, Eriogonum fasciculatum, Salvia mellifera, S. leucophylla, Solanun xanti, Ericameria linearifolia, Garrya veatchii, Cercocarpus betuloides, Paeonia california, Antirrhinum multiflorum, Sambucus mexicana, Eriophyllum confertiflorum, and Dendromecon rigida. Growing along dry slope above the trail.",,United States,,California,Ventura,,"Los Padres National ForestTransverse Ranges; Mt. Pinos region: East of Topatopa Mountains: Sespe Wildlife Area. (Condor Sanctuary) Dough Flat, end of road (Goodenough road) from the town of Fillmore. Beyond Dough Flat the road has been reverted to a hiking trail.; Devils Heart Peak 7.5 Quad.General collecting from Dough Flat near 34.52222N, 118.89553W, to where the road had been washed out, crossing Redrock Creek near 34.53070N, 118.89483W.",2810-3070ft.,34.52222,-118.89553,,,"T5N R19W S17, S8",42137,Delphinium parishii subsp. pallidum,Ranunculaceae,Delphinium,,parishii,pallidum,Subspecies,(Munz) M.J. Warnock,2000,128
2430070123,1040107,https://cch2.org/portal/collections/individual/index.php?occid=1040107,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9b9e5a37-c20e-456a-bbb3-cb2f81574a47,,51112,"Robert F. Thorne; C. W. Tilforth, A. Shmida, B. A. Prigge",,,flowers,,,,,,,RSA accession #: 275137,,1978-05-08,1978-05-08,1978,05,08,,128,,1978,5,8,,,,United States,,California,San Bernardino,,"Mojave Desert, Granite Mountains: near Granite cove",4200ft.,34.781667,-115.652778,WGS84,3000,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,128
2422523661,1700399,https://cch2.org/portal/collections/individual/index.php?occid=1700399,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283850,UCR0035910,4149,Ann Howald,,,Flowering,,,,,,,UCR-283850,,2017-05-08,2017-05-08,2017,05,08,,128,,2017,5,8,2017-5-8,"Midway up gradual southwest-facing slope, Bishop tuff, rocky; w/ Psorothamnus arborescens, Lycium, Lepidium fremontii, Menodora spinescens, Ephedra nevadensis, Tetradymia glabrata, Krascheninnikovia lanata, Chaenactis stevioides, Mentzelia nitens, many annuals.",,United States,,California,Mono,,"Fish Slough, east side road, BLM spring area, c. 1.5 mile north of Mono-Inyo Co line",,37.48286,-118.40181,,,T5S R33E sec30,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2010,128
