gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430345374,656347,https://cch2.org/portal/collections/individual/index.php?occid=656347,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,08d57cc2-6e1c-49d3-bfc0-dfb8a5ed78ff,,51821,R. F. Thorne; Avi Shmida,,,flowers,,Native,,,,,RSA accession #: 336078,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,,,,United States,,California,San Bernardino,,"Cushenbury Canyon: lower end of canyon, north slope of San Bernardino Mountains.",,34.35583,-116.85092,NAD83,1600,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1970,125
2430289292,1211307,https://cch2.org/portal/collections/individual/index.php?occid=1211307,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ed74a53a-3f88-42d2-9687-8d22700b89ab,,232,Orlando Mistretta,,,fruits,,Native,,,,,RSA accession #: 587351,,1992-05-04,1992-05-04,1992,05,04,,125,,1992,5,4,,"flat, full sun, granitic loam; Pinyon-Juniper woodland; Pinus monophylla, Ericameria linearifolia, Vulpia microstachys var. pauciflora, Salvia dorrii, Acnatherum speciosum, Cryptantha muricata, Amsinckia tessallata var. gloriosa, Lupinus bicolor.",,United States,,California,Los Angeles,,"Little Rock Creek, Alimony Ridge.; Juniper Hills 7.5'",4800ft.,34.4530556,-117.9930556,,,T4N R11W S12,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,125
2430222399,664152,https://cch2.org/portal/collections/individual/index.php?occid=664152,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0c9b847b-3124-4035-a7af-f2618a6acc86,,51861,R. F. Thorne; Avi Shmida,,,flowers,,Native,,,,,RSA accession #: 334590,,1978-05-05,1978-05-05,1978,05,05,,125,,1978,5,5,,"On limestone outcrops and talus, mostly W- or S-facing.",,United States,,California,San Bernardino,,Cushenbury Canyon: San Bernardino Mountains.,,34.34606,-116.84255,NAD83,400,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1970,125
2430162095,1132516,https://cch2.org/portal/collections/individual/index.php?occid=1132516,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c7d18902-6461-4821-9e82-e8a39efbf6c6,,1317,A. M. Alexander; Louise Kellogg,,,flowers & fruits,,Native,,,,,POM accession #: 299201,,1940-05-04,1940-05-04,1940,05,04,,125,,1940,5,4,,Near base of hillslope.,,United States,,California,San Bernardino,,"Fourth of July Canyon, New York Mountains.",5300ft.,35.225725,-115.299011,WGS84,1360,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1940,125
2430033866,1003784,https://cch2.org/portal/collections/individual/index.php?occid=1003784,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8a2e2411-cef2-4612-90b1-d1d2655914bb,RSA0121205,9522,Duncan S. Bell; Evan Meyer,,,flowers & fruits,,Native,,,,"Pinus monophylla, Juniperus osteosperma, Yucca brevifolia, Yucca baccata, Pershia tridentata, Cloeogyne ramosissma, Ericameria cuneata, Menadora scabra var. glabrescens, Gutieriezia microcephala, Sphaeralcea ambigua, Echinocereus engelmanii, etc.",RSA accession #: 863577,,2016-05-04,2016-05-04,2016,05,04,,125,,2016,5,4,,Small canyonlet with heavy red soil. In rocky outcrops of small drainage.,,United States,,California,San Bernardino,,BLMMescal Range; east side of the range; approximately 1.75 air miles east northeast of Blue Buzzard Mine.; Mescal Range,5142ft.,35.44418,-115.50769,,,T15N R14E S29,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,125
2422524788,1700388,https://cch2.org/portal/collections/individual/index.php?occid=1700388,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283828,UCR0009696,4137,Ann Howald,,,Flowering & Fruiting,,,,,,,UCR-283828,,2017-05-05,2017-05-05,2017,05,05,,125,,2017,5,5,2017-5-5,"Stony flat, Bishop tuff; w/ Coleogyne ramosissima, Artemisia tridentata vas., Purshia tridentata, Grayia spinosa, Eriogonum kennedyi purp., Poa secunda, Opuntia polyacantha, many annuals.",,United States,,California,Mono,,"Sherwin Hill, east side of Old Sherwin Grade Rd, 0.4 mile south of its intersection w/ Swall Meadows Rd.",,37.50914,-118.60103,,,T5S R31E sec18,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,125
2422521632,1700391,https://cch2.org/portal/collections/individual/index.php?occid=1700391,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283821,UCR0009697,4140,Ann Howald,,,Flowering & Fruiting,,,,,,,UCR-283821,,2017-05-05,2017-05-05,2017,05,05,,125,,2017,5,5,2017-5-5,"Stony flat, Bishop tuff; w/ Coleogyne ramosissima, Artemisia tridentata vas., Purshia tridentata, Grayia spinosa, Eriogonum kennedyi purp., Poa secunda, Opuntia polyacantha, many annuals.",,United States,,California,Mono,,"Sherwin Hill, east side of Old Sherwin Grade Rd, 0.4 mile south of its intersection w/ Swall Meadows Rd.",,37.50914,-118.60103,,,T5S R31E sec18,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,125
2382623843,377103,https://cch2.org/portal/collections/individual/index.php?occid=377103,YES,,3818d002-b6a4-11e8-b408-001a64db2964,,SDSU,PreservedSpecimen,,d7ac3ffd-8426-4cda-9c90-ab99a32b7aa2,02639,2463,"Howe, D.F.",,,,,,,,,,SDSU02639,,1955-05-05,1955-05-05,1955,05,05,,125,,1955,5,5,05/05/1955,,,United States,,California,San Diego,,Dubber.,2671ft.,32.65728,-116.19057,WGS84,805,32.66° N; 116.19° W,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1950,125
3125173196,465746,https://cch2.org/portal/collections/individual/index.php?occid=465746,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BD2EDE36-D6EA-473D-A709-FC6DCC7FD4D0,SD00020708,55579,"Robert F. Thorne; W. Wisura, et al.",,,FFL,,,,,,,SD250382,,1983-05-06,1983-05-06,1983,05,06,,126,,1983,5,6,"May 06, 1983","Sandy, gravelly wash at mouth of canyon.",,United States,,California,Inyo,,"Funeral Mountains; upper end of Red Amphitheatre, up canyon perhaps 1.5 mile.",,36.4329,-116.663,WGS84,800,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1980,126
3125172232,465603,https://cch2.org/portal/collections/individual/index.php?occid=465603,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,31BCB9F7-D410-46B8-A009-D50AE562A0E3,SD00020709,55579,"Robert F. Thorne; W. Wisura, et al.",,,FFL,,,,,,,SD123958,,1983-05-06,1983-05-06,1983,05,06,,126,,1983,5,6,"May 06, 1983","Sandy, gravelly wash at mouth of canyon.",,United States,,California,Inyo,,"Funeral Mountains; upper end of Red Amphitheatre, up canyon perhaps 1.5 mile.",unknownft.,36.42145,-116.65032,WGS84,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1980,126
3053427820,63171,https://cch2.org/portal/collections/individual/index.php?occid=63171,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,3d642a1d-8b84-452f-8e78-4b7567ecd0b3,SBBG216592,5749,Clifton F. Smith,,,Flowers Present; Fruit Present,,,,,,,88347,,1958-05-06,1958-05-06,1958,05,06,,126,,1958,5,6,1958-5-6,steep bank on hwy,,United States,,California,Ventura,,"Hwy 399 near Apache Cyn, upper Cuyama Valley",,34.748,-119.408,NAD83,3,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1950,126
2610102304,3940829,https://cch2.org/portal/collections/individual/index.php?occid=3940829,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,85cb67a7-bd5f-409d-9d1c-90348b774aa5,RSA0170390,3316,Tim Thomas; David Clendenen,,,,,,,,,Eriogonum wrightii,RSA accession #: 881173,,2004-05-05,2004-05-05,2004,05,05,,126,,2004,5,5,05 May 2004,Quercus john-tuckeri scrub.,,United States,,California,Kern,,"Northern Western Transverse Ranges: San Emigdio Ranch, west end Blue Ridge.; Santiago Creek 7.5'",53330ft.,34.9077778,-119.2813889,,100,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,126
2430444855,993732,https://cch2.org/portal/collections/individual/index.php?occid=993732,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,856d628f-6e0d-4c3d-ae8f-b06ee8c884de,,9874,F. W. Peirson,,,flowers & fruits,,Native,,,,,RSA accession #: 66199,,1932-05-05,1932-05-05,1932,05,05,,126,,1932,5,5,,sandy slope,,United States,,California,Kern,,East side of Walker Pass,4500ft.,35.6625304,-118.0248372,NAD27,415,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1930,126
2430410634,919898,https://cch2.org/portal/collections/individual/index.php?occid=919898,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,62621365-48f8-4a09-aa78-58575ce6960d,,050506-95,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,,,,,,,,RSA accession #: 725073,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,,,,United States,,California,Los Angeles,,"Angeles National ForestBob's Gap. At the south edge of Bob's Gap, on slopes and roadside, and down in the wash.",4700ft.,34.4572,-117.8128,NAD27,,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2000,126
2430344203,654494,https://cch2.org/portal/collections/individual/index.php?occid=654494,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,07eef95b-b948-4a81-9cab-04d73621379e,,12471,P. A. Munz,,,flowers,,Native,,,,,POM accession #: 182400,,1932-05-05,1932-05-05,1932,05,05,,126,,1932,5,5,,On sandy flats among Artemisia tridentata,,United States,,California,Kern,,West slope of Walker Pass,4500ft.,35.6880556,-118.0525,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1930,126
2430262251,1194212,https://cch2.org/portal/collections/individual/index.php?occid=1194212,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e54944a5-40fd-4969-94b8-01fa6cb7f74b,RSA0129469,050506-86B,"Sula Vanderplank; LeRoy Gross, Steve Hoskinson",,,fruits,,Native,,,,,RSA accession #: 725067,,2005-05-06,2005-05-06,2005,05,06,,126,,2005,5,6,6 May 2005,,,United States,,California,Los Angeles,,"Angeles National ForestBob's Gap. At the south edge of Bob's Gap, on slopes and roadside, and down in the wash.",4700ft.,34.4572,-117.8128,NAD27,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,126
2430172004,1144813,https://cch2.org/portal/collections/individual/index.php?occid=1144813,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cda1b1d5-aa05-4512-b8a2-42bd567b5da5,,55579,"R. F. Thorne; Walter Wisura, B. Busenberg, R. K. Benjamin",,,flowers,,Native,,,,,RSA accession #: 314545,,1983-05-06,1983-05-06,1983,05,06,,126,,1983,5,6,,"Sandy, gravelly wash.",,United States,,California,Inyo,,"Death Valley Nat'l Monument, Funeral Mtns, upper end of Red Amphitheatre, at mouth of canyon, perhaps 1.5 miles up cyn",3520-3800ft.,36.42145,-116.65032,WGS84,2050,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1980,126
2422523628,1700635,https://cch2.org/portal/collections/individual/index.php?occid=1700635,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283927,UCR0009666,3316,Tim Thomas; David Clendenen,,,Flowering,,,,,,,UCR-283927,,2004-05-05,2004-05-05,2004,05,05,,126,,2004,5,5,2004-5-5,"Quercus john-tuckeri scrub, w/Eriogonum wrightii.",,United States,,California,Kern,,"San Emigdio Ranch, west end Blue Ridge",,34.90778,-119.28139,,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,126
2422513204,1686944,https://cch2.org/portal/collections/individual/index.php?occid=1686944,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-270386B,,1702B,John F. Emmel,,,Flowering & Fruiting,,,,,,,UCR-270386B,,2001-05-06,2001-05-06,2001,05,06,,126,,2001,5,6,2001-5-6,,,United States,,California,Inyo,,"Northwest Inyo Mountains, canyon 4.5 air miles due east of Little Seeley Spring",,37.01722,-118.15278,,,T11S R35E sec4 S/2,,Boechera pulchra X,Brassicaceae,,,,,,(Jones ex S. Wats.) W.A. Weber,2000,126
2422509278,1686880,https://cch2.org/portal/collections/individual/index.php?occid=1686880,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-270954,,1706,John F. Emmel,,,Flowering & Fruiting,,,,,,,UCR-270954,,2001-05-06,2001-05-06,2001,05,06,,126,,2001,5,6,2001-5-6,,,United States,,California,Inyo,,"Northwest Inyo Mountains, canyon 4.5-5.0 air miles due east of Little Seeley Spring",,37.01972,-118.13833,,,T11S R35E sec3 S/2,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,126
2430435741,972496,https://cch2.org/portal/collections/individual/index.php?occid=972496,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7b64f82b-87d6-41b5-9f61-167e871ab3df,RSA0055916,6823,Duncan S. Bell; Perrine Veguer,,,flowers,,,,,,"Pinus monophylla, Juniperus grandis, Nolina parryi, Cercocarpus ledifolius, Ephedra, Coleogyne ramosissima, Yucca brevifolia, Eriogonum microthecum var. corymbosoides, Stipa parishii, Eriogonum ovalifolium var. vineum, Boechera shockleyi, Abronia nana var. covillei",RSA accession #: 829463,,2014-05-07,2014-05-07,2014,05,07,,127,,2014,5,7,7 May 2014,A steep rocky scree slope at the base of a limestone cliff face. Scattered on steep limestone scree slope.,,United States,,California,San Bernardino,,"San Bernardino Mountains region: Bighorn Mountains; the eastern slopes of TipTop Mountain, about 1.25 air miles southwest of Viscera Spring and about 0.5 air mile northeast of the summit of TipTop Mountain.; Rattlesnake Canyon Quad",6408ft.,34.25817,-116.68741,,,T2N R3E S17,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,127
2422513778,1691407,https://cch2.org/portal/collections/individual/index.php?occid=1691407,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-274831,UCR0009680,6823,Duncan S. Bell; Perrine Veguer,,,Flowering & Fruiting,,,,,,,UCR-274831,,2014-05-07,2014-05-07,2014,05,07,,127,,2014,5,7,2014-5-7,"Steep, rocky scree slope at the base of limestone cliff face, with Pinus monophylla, Juniperus grandis, Nolina parryi, Cercocarpus ledifolius, Epheda, Coleogyne ramosissima, Yucca brevifolia, Eriogonum microthecum, E. ovalifolium, Stipa parishii, Boechera shockleyi, Abronia nana.",,United States,,California,San Bernardino,,"Bighorn Mountains, the eastern slopes of Tip Top Mountain, c. 1.25 air miles southwest of Viscera Spring and c. 0.5 air mile northeast of the summit of Tip Top Mountain",,34.25817,-116.68742,,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,127
2422296773,1458737,https://cch2.org/portal/collections/individual/index.php?occid=1458737,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-59532,UCR0009182,3568,"Steve Boyd; T.S. Ross, L. Arnseth",,,Fruiting,,,,,,,UCR-59532,,1989-05-07,1989-05-07,1989,05,07,,127,,1989,5,7,1989-5-7,"Alluvial scrub, riparian and oak woodland vegetation.",,United States,,California,Riverside,,"Vail Lake Area, along Arroyo Seco drainage from junction with Kolb Creek, S to within 0.25 mi of Hwy 79",,33.46667,-116.975,,,T8S R1W sec16 E/3,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1980,127
2270174216,166663,https://cch2.org/portal/collections/individual/index.php?occid=166663,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,c0e3551a-af1f-47f9-b5c1-51d3ba14deae,OBI100221,155,Walter F. Chesebro,,,,,,,,,,19899,,1978-05-07,1978-05-07,1978,05,07,,127,,1978,5,7,7-May-78,Shadscale scrub,,United States,,California,Santa Barbara,,"Along hwy 33, 5 mi S of the intersection of hwy 33 and hwy 166",,34.86725,-119.491787,WGS84,1331,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,127
1928645941,3e0843eb-c295-41b3-b481-46342d90a53b,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=758707,NO,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3e0843eb-c295-41b3-b481-46342d90a53b,119414,8191,A. A. Heller,,,,,,,,,,,,1906-05-07,1906-05-07,1906,05,07,,12,12,1906,5,7,07 May 1906,Steep slopes,,United States of America,,California,Inyo Co.,,Silver Canyon in the White Mountains E of Laws,,37.4056,-118.3153,WGS84,5000,,,Arabis pulchra M.E.Jones ex S.Watson,Brassicaceae,Arabis,,pulchra,,Species,M.E.Jones ex S.Watson,1900,127
2430142501,1114530,https://cch2.org/portal/collections/individual/index.php?occid=1114530,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bf27f923-28cf-41f9-aca6-bcf88ab65fcd,RSA0059837,6844,Duncan S. Bell; Perrine Veguer,,,,,,,,,"Pinus monophylla, Yucca brevifolia, Juniperus californica, Quercus cornelius-mulleri, Cercocarpus ledifolius, Eriogonum microthecum var. corybosoides, Ericameria linearifolia, Opuntia basilaris, Salvia pachyphylla, Phlox austromontana, Eriogonum fasciculatum, Arenaria macradenia, Eriogonum ovalifolium var. vineum, Boechera shockleyi, B. dispar, Abronia nana ssp. covillei.",RSA accession #: 830228,,2014-05-08,2014-05-08,2014,05,08,,128,,2014,5,8,8 May 2014,An open exposed rocky limestone ridge line with quartzite outcrops. Occasional on steep limestone slopes below ridgeline.,,United States,,California,San Bernardino,,"Bighorn Mountains; eastern slopes of TipTop Mountain, on ridge at the head of Blue Cut Canyon.; Onyx Peak Quad",6690ft.,34.24452,-116.67472,,,T2N R3E S21,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,128
2422506548,1684145,https://cch2.org/portal/collections/individual/index.php?occid=1684145,NO,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-268430,UCR0009700,29486,Jim André,,,Fruiting,,,,,,,UCR-268430,,2014-05-08,2014-05-08,2014,05,08,,128,,2014,5,8,2014-5-8,"Pinyon/Juniper woodland, contact between limestone and granitic soils, with Pinus monophylla, Juniperus osteosperma, Yucca brevifolia, Coleogyne ramosissima, Grayia spinosa, Eriodictyon trichocayx, Salvia dorrii, Lomatium mohavense, Eriastrum sparsiflorum.",,United States,,California,San Bernardino,,"east side of range, along Burns Canyon Road, 13.1 miles northwest of Pioneertown, upper Rattlesnake Creek drainage in Old Timer Canyon, c. 1 mile west of USFS boundary",,34.23143,-116.66167,,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,128
2270174186,166657,https://cch2.org/portal/collections/individual/index.php?occid=166657,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,1ff271b8-91c2-48cb-93d6-b86ee9febe9d,OBI100233,s.n.,F. C. Vasek,,,,,,,,,,34865,,1978-05-08,1978-05-08,1978,05,08,,128,,1978,5,8,8-May-78,,,United States,,California,San Bernardino,,"W Ord mtn, Cyn 1 mi SW of Main Peak",,34.633104,-116.916212,WGS84,1200,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,128
1929783563,8ec1f5b6-6fb1-4935-9d92-b769cdc9af45,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=758700,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,8ec1f5b6-6fb1-4935-9d92-b769cdc9af45,119398,1637,K. H. Thorne,,,,,,,,,,,,1982-05-08,1982-05-08,1982,05,08,,12,12,1982,5,8,08 May 1982,"Hillside, whitish rocky outcrop",,United States of America,,Utah,Uintah Co.,,11 miles W of Myton on U.S. 40,5500 ft,40.13,-110.28,,,,,Arabis pulchra M.E.Jones ex S.Watson,Brassicaceae,Arabis,,pulchra,,Species,M.E.Jones ex S.Watson,1980,128
1846517075,2069657,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2069657,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,79c9e5d2-b9d4-482c-a364-5325e0e5dc44,DES00067811,24884,Wendy C. Hodgson; Vera Markgraf,,,,,,,,,"Juniperus osteosperma, Pinus edulis, Eriogonum corymbosum, Penstemon utahensis, Opuntia polyacantha erinacea, Lathyrus brachycalyx zionis, Yucca angustissima, Purshia stansburiana, Amelanchier utahensis, Artemisia tridentata, Gutierrezia sarothrae.",,,2010-05-08,2010-05-08,2010,05,08,,128,,2010,5,8,,"Chinle slope, pinon-juniper woodland",,USA,,Arizona,Coconino County,,"Coyote Valley, above Coyote Wash just north of Coyote Spring and Coyote Bench Ranch, 12S 408086 E, 4090313 N, NAD 83/84",5301ft.,36.954412,-112.032388,,,12 408086E 4090313N,171018,Boechera pulchra var. pulchra,Brassicaceae,Boechera,,pulchra,pulchra,Variety,(M.E.Jones ex S.Watson) W.A.Weber,2010,128
